fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_runs_scored,Trevor Larnach,Trevor_Larnach,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_runs_scored,Royce Lewis,Royce_Lewis,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_runs_scored,Royce Lewis,Royce_Lewis,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,betrivers,BetRivers,batter_runs_scored,Otto Lopez,Otto_Lopez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,caesars,Caesars,batter_runs_scored,Otto Lopez,Otto_Lopez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,draftkings,DraftKings,batter_runs_scored,Otto Lopez,Otto_Lopez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,fanduel,FanDuel,batter_runs_scored,Otto Lopez,Otto_Lopez,1.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,hardrock,Hard Rock,batter_runs_scored,Otto Lopez,Otto_Lopez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,mgm,BetMGM,batter_runs_scored,Otto Lopez,Otto_Lopez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,thescore,theScore,batter_runs_scored,Otto Lopez,Otto_Lopez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,caesars,Caesars,batter_runs_scored,Jakob Marsee,Jakob_Marsee,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,draftkings,DraftKings,batter_runs_scored,Jakob Marsee,Jakob_Marsee,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,fanduel,FanDuel,batter_runs_scored,Jakob Marsee,Jakob_Marsee,1.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,hardrock,Hard Rock,batter_runs_scored,Jakob Marsee,Jakob_Marsee,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,mgm,BetMGM,batter_runs_scored,Jakob Marsee,Jakob_Marsee,0.5,,
2026-04-30T03:09:10.816274+00:00,2941790,,2026-04-29,LAD,MIA,thescore,theScore,batter_runs_scored,Jakob Marsee,Jakob_Marsee,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_runs_scored,Ronny Mauricio,Ronny_Mauricio,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,betrivers,BetRivers,batter_runs_scored,Ryan McMahon,Ryan_McMahon,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,caesars,Caesars,batter_runs_scored,Ryan McMahon,Ryan_McMahon,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,draftkings,DraftKings,batter_runs_scored,Ryan McMahon,Ryan_McMahon,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,fanduel,FanDuel,batter_runs_scored,Ryan McMahon,Ryan_McMahon,1.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,hardrock,Hard Rock,batter_runs_scored,Ryan McMahon,Ryan_McMahon,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,mgm,BetMGM,batter_runs_scored,Ryan McMahon,Ryan_McMahon,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,thescore,theScore,batter_runs_scored,Ryan McMahon,Ryan_McMahon,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_runs_scored,Andruw Monasterio,Andruw_Monasterio,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,betrivers,BetRivers,batter_runs_scored,Colson Montgomery,Colson_Montgomery,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,caesars,Caesars,batter_runs_scored,Colson Montgomery,Colson_Montgomery,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,draftkings,DraftKings,batter_runs_scored,Colson Montgomery,Colson_Montgomery,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,fanduel,FanDuel,batter_runs_scored,Colson Montgomery,Colson_Montgomery,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,hardrock,Hard Rock,batter_runs_scored,Colson Montgomery,Colson_Montgomery,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,mgm,BetMGM,batter_runs_scored,Colson Montgomery,Colson_Montgomery,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,betrivers,BetRivers,batter_runs_scored,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,caesars,Caesars,batter_runs_scored,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,draftkings,DraftKings,batter_runs_scored,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,fanduel,FanDuel,batter_runs_scored,Munetaka Murakami,Munetaka_Murakami,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,hardrock,Hard Rock,batter_runs_scored,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,mgm,BetMGM,batter_runs_scored,Munetaka Murakami,Munetaka_Murakami,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_runs_scored,Josh Naylor,Josh_Naylor,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_runs_scored,Josh Naylor,Josh_Naylor,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_runs_scored,Josh Naylor,Josh_Naylor,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_runs_scored,Josh Naylor,Josh_Naylor,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_runs_scored,Josh Naylor,Josh_Naylor,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_runs_scored,Josh Naylor,Josh_Naylor,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_runs_scored,Josh Naylor,Josh_Naylor,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_runs_scored,Kazuma Okamoto,Kazuma_Okamoto,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_runs_scored,Joey Ortiz,Joey_Ortiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_runs_scored,Joey Ortiz,Joey_Ortiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_runs_scored,Joey Ortiz,Joey_Ortiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_runs_scored,Joey Ortiz,Joey_Ortiz,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_runs_scored,Joey Ortiz,Joey_Ortiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_runs_scored,Joey Ortiz,Joey_Ortiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_runs_scored,Joey Ortiz,Joey_Ortiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,betrivers,BetRivers,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,caesars,Caesars,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,draftkings,DraftKings,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,fanduel,FanDuel,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,hardrock,Hard Rock,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,mgm,BetMGM,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-04-30T03:09:10.816274+00:00,2940541,,2026-04-29,TEX,NYY,thescore,theScore,batter_runs_scored,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_runs_scored,Geraldo Perdomo,Geraldo_Perdomo,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_runs_scored,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_runs_scored,Ceddanne Rafaela,Ceddanne_Rafaela,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_runs_scored,Cal Raleigh,Cal_Raleigh,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_runs_scored,Cal Raleigh,Cal_Raleigh,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_runs_scored,Cal Raleigh,Cal_Raleigh,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_runs_scored,Cal Raleigh,Cal_Raleigh,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_runs_scored,Cal Raleigh,Cal_Raleigh,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_runs_scored,Cal Raleigh,Cal_Raleigh,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_runs_scored,Cal Raleigh,Cal_Raleigh,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_runs_scored,Luke Raley,Luke_Raley,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_runs_scored,Luke Raley,Luke_Raley,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_runs_scored,Luke Raley,Luke_Raley,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_runs_scored,Luke Raley,Luke_Raley,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_runs_scored,Luke Raley,Luke_Raley,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_runs_scored,Luke Raley,Luke_Raley,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_runs_scored,Luke Raley,Luke_Raley,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_runs_scored,Luis Rengifo,Luis_Rengifo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_runs_scored,Luis Rengifo,Luis_Rengifo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_runs_scored,Luis Rengifo,Luis_Rengifo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_runs_scored,Luis Rengifo,Luis_Rengifo,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_runs_scored,Luis Rengifo,Luis_Rengifo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_runs_scored,Luis Rengifo,Luis_Rengifo,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_runs_scored,Luis Rengifo,Luis_Rengifo,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,0.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_runs_scored,Julio Rodriguez,Julio_Rodriguez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_runs_scored,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,betrivers,BetRivers,batter_runs_scored,TJ Rumfield,TJ_Rumfield,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_runs_scored,TJ Rumfield,TJ_Rumfield,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_runs_scored,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_runs_scored,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_runs_scored,TJ Rumfield,TJ_Rumfield,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_runs_scored,TJ Rumfield,TJ_Rumfield,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_runs_scored,TJ Rumfield,TJ_Rumfield,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_runs_scored,Gary Sanchez,Gary_Sanchez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_runs_scored,Gary Sanchez,Gary_Sanchez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_runs_scored,Gary Sanchez,Gary_Sanchez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_runs_scored,Gary Sanchez,Gary_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_runs_scored,Gary Sanchez,Gary_Sanchez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_runs_scored,Gary Sanchez,Gary_Sanchez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_runs_scored,Gary Sanchez,Gary_Sanchez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,betrivers,BetRivers,batter_runs_scored,Victor Scott,Victor_Scott,0.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,caesars,Caesars,batter_runs_scored,Victor Scott,Victor_Scott,0.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,draftkings,DraftKings,batter_runs_scored,Victor Scott,Victor_Scott,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanduel,FanDuel,batter_runs_scored,Victor Scott,Victor_Scott,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,hardrock,Hard Rock,batter_runs_scored,Victor Scott,Victor_Scott,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,mgm,BetMGM,batter_runs_scored,Victor Scott,Victor_Scott,0.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,thescore,theScore,batter_runs_scored,Victor Scott,Victor_Scott,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_runs_scored,Marcus Semien,Marcus_Semien,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_runs_scored,Marcus Semien,Marcus_Semien,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_runs_scored,Marcus Semien,Marcus_Semien,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_runs_scored,Marcus Semien,Marcus_Semien,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_runs_scored,Marcus Semien,Marcus_Semien,0.5,,
