Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-06-30,Dominic_Smith,hitter,ATL,STL,2026,824907,79,144,138,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.024390243902439025,0.69,0.69,0.0,0.0,65.0,3.0,18.0,5.025278293135437,1.08,0.0,92.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.2107352097379971,0.2457841463414634,-0.08375437802615504,-0.4744,-0.17005315851395986,0.6,0.6,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-07-01,Dominic_Smith,hitter,ATL,STL,2026,824905,80,144,138,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,3.9999999999999996,4.2,4.933441558441559,1.08,-5.0,89.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3177376623376623,-0.13042499999999996,-0.33020292207792207,-0.4744,-0.20917792207792202,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-02,Dominic_Smith,hitter,ATL,STL,2026,824906,81,144,138,1,1.0,2.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,6.0,0.10526315789473684,0.3175,0.3175,0.25,21.25,49.35,27.0,13.5,5.790584415584415,1.08,0.0,93.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.16842688539530648,0.4664723684210528,-0.24646420027341082,-0.35877499999999996,-0.1484313055365687,0.6,0.6,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-07-03,Dominic_Smith,hitter,ATL,NYM,2026,824904,82,144,121,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.12121212121212122,0.0,0.0,0.0,0.0,10.0,1.5,7.5,2.517857142857143,1.08,0.0,79.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.29562943722943735,0.3050136363636363,-0.29662987012987013,-0.4744,0.36343831168831187,0.6,0.8,0.2,0.0,0.6,1.0,2.0,1.0,0.0,3.0
2026-07-05,Dominic_Smith,hitter,ATL,NYM,2026,824902,83,144,121,1,1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,6.0,0.11904761904761904,0.178,0.178,0.0,0.0,21.36,3.0,9.0,6.160714285714286,1.08,5.0,89.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2698285714285713,0.10275000000000001,-0.15931428571428574,-0.4744,0.11643571428571442,0.6,0.8,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0
2026-07-06,Dominic_Smith,hitter,ATL,NYM,2026,824900,84,144,121,1,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.04,0.445,0.445,0.0,0.0,53.4,0.0,12.0,8.732142857142858,1.08,0.0,88.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2418190476190476,0.27658000000000005,0.28450714285714296,-0.4744,0.23214714285714289,0.6,0.8,0.4,0.0,0.6,1.0,1.0,1.0,0.0,0.0
2026-07-07,Dominic_Smith,hitter,ATL,PIT,2026,823361,85,144,134,0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,8.65,11.950000000000001,6.642857142857143,1.08,5.0,86.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3875332046332046,0.27470405405405396,0.14910907335907342,-0.4744,0.07427799227799237,0.8,1.0,0.6,0.0,0.6,1.0,1.0,1.0,0.0,0.0
2026-07-09,Dominic_Smith,hitter,ATL,PIT,2026,823359,86,144,134,0,1.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0,6.0,0.10869565217391304,0.454,0.454,0.0,0.0,54.480000000000004,10.5,10.5,5.614285714285714,1.08,7.0,82.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.12508737060041408,0.21564565217391307,0.47612080745341623,-0.4744,0.15974037267080754,0.6,0.8,0.8,0.0,0.6,0.0,0.0,1.0,0.0,0.0
2026-07-10,Dominic_Smith,hitter,ATL,STL,2026,823033,87,144,138,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.09375,0.0,0.0,0.0,0.0,10.0,0.6,8.021052631578948,3.097252747252747,1.08,-1.0,85.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2803833116444959,0.011024999999999952,0.061737637362637376,-0.4744,-0.5,0.6,0.6,0.8,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-07-11,Dominic_Smith,hitter,ATL,STL,2026,823030,88,144,138,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.02857142857142857,0.72,0.72,0.0,0.0,65.0,0.0,12.0,2.925824175824176,1.08,-11.0,79.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.18923369963369957,0.12385000000000002,0.23704120879120882,-0.4744,-0.3971087912087912,0.6,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,Dominic_Smith,hitter,ATL,STL,2026,823029,89,144,138,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.046511627906976744,0.345,0.345,0.0,0.0,41.4,0.0,9.0,3.354395604395605,1.08,8.0,86.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.09905208280091993,-0.14930930232558132,-0.043175568617429105,-0.4744,-0.4670825453616151,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,Dominic_Smith,hitter,ATL,TEX,2026,824901,90,144,140,1,1.0,1.0,2.0,0.0,0.0,5.0,3.0,2.0,1.0,6.0,0.10204081632653061,0.454,0.454,0.0,0.0,54.480000000000004,1.7,5.45,6.315306122448981,1.08,5.0,75.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.09117891156462599,-0.16362142857142853,0.3747867346938777,-0.4744,-0.22103469387755093,0.2,0.2,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-07-18,Dominic_Smith,hitter,ATL,TEX,2026,824899,91,144,140,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.025,0.0,0.0,0.0,0.0,10.0,0.0,16.5,8.657142857142858,1.08,5.0,92.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.12556428571428563,-0.18805,0.3931071428571429,-0.4744,-0.33074285714285706,0.4,0.4,0.8,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2026-07-19,Dominic_Smith,hitter,ATL,TEX,2026,824897,92,144,140,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.07317073170731707,0.0,0.0,0.0,0.0,10.0,13.5,10.5,8.721428571428572,1.08,5.0,91.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.03284854819976768,-0.39944756097560974,0.0690165505226481,-0.4744,-0.27087979094076653,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,Dominic_Smith,hitter,ATL,SD,2026,824896,93,144,135,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.023255813953488372,0.89,0.89,0.0,0.0,65.0,2.1,6.8999999999999995,3.402668759811617,1.08,0.0,87.0,0,3.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.15764053642924064,-0.053454651162790634,0.22968576357197623,-0.4744,-0.32851772480011676,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,Dominic_Smith,hitter,ATL,SD,2026,824893,94,144,135,1,1.0,4.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,7.0,0.09090909090909091,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,13.5,9.0,6.708791208791209,1.08,6.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.22172134532134535,1.3989227272727274,0.36573501498501515,-0.14939999999999998,0.1553486513486515,0.4,0.4,0.6,0.0,0.2,1.0,1.0,0.0,0.0,1.0
2026-07-24,Dominic_Smith,hitter,ATL,BAL,2026,824812,95,144,110,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,0.9736842105263158,8.189473684210526,1.9285714285714286,1.08,8.0,77.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.08592283146891633,-0.27271585365853657,-0.22208972125435533,-0.2344,0.35611149825783983,0.6,1.2,0.6,0.2,0.8,1.0,4.0,1.0,1.0,3.0
2026-07-25,Dominic_Smith,hitter,ATL,BAL,2026,824811,96,144,110,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,6.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,6.0,9.0,2.357142857142857,1.08,-3.0,80.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.06731428571428572,0.21907500000000002,-0.35851785714285717,-0.33440000000000003,0.05500714285714292,0.4,1.0,0.2,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-07-26,Dominic_Smith,hitter,ATL,BAL,2026,824810,97,144,110,0,3.0,3.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,6.0,0.10416666666666667,0.534,0.534,0.0,0.0,64.08,2.25,12.75,2.8392857142857144,1.08,0.0,80.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.25040357142857145,0.37070000000000003,-0.14833571428571424,-0.33440000000000003,0.17566428571428583,0.4,1.0,0.2,0.2,0.8,0.0,0.0,0.0,0.0,0.0
